Date,Open,High,Low,Close,Adj Close,Volume
2014-06-24,27.972326414437646,28.34133913238738,27.765450599915404,27.944116592407227,44142862,27.944116592407227
2014-06-25,27.975791735482872,28.70332346550341,27.973813394101413,28.63848876953125,39387843,28.63848876953125
2014-06-26,28.754794906404346,28.826556633430062,28.301942173989605,28.507333755493164,34839390,28.507333755493164
2014-06-27,28.565739960836975,28.698871937650146,28.398455560752474,28.568708419799805,44738493,28.568708419799805
2014-06-30,28.63898890363556,28.68402504708881,28.44547490508563,28.47170639038086,26275943,28.47170639038086
2014-07-01,28.622155350875786,28.923065795079317,28.53950422708586,28.837446212768555,28959290,28.837446212768555
2014-07-02,28.871102264874825,28.974540176398552,28.72460466416761,28.82086753845215,21127848,28.82086753845215
2014-07-03,28.871102451398347,28.95325757489269,28.75083633170471,28.93939971923828,14283107,28.93939971923828
2014-07-07,28.89139199357256,29.023535728702132,28.685010290084783,28.81665802001953,21292298,28.81665802001953
2014-07-08,28.58949546651898,28.681945547077735,28.019100770776884,28.264333724975586,38190565,28.264333724975586
2014-07-09,28.288581410125598,28.54296960502116,28.179501914888515,28.511295318603516,22335153,28.511295318603516
2014-07-10,28.007963265419342,28.536536349766674,27.963421238548126,28.26482582092285,27134293,28.26482582092285
2014-07-11,28.304914189187677,28.74737166340107,28.28066294196489,28.66472053527832,32434806,28.66472053527832
2014-07-14,28.83398583350967,28.963159233053513,28.607807436418828,28.946331024169922,37081529,28.946331024169922
2014-07-15,28.989385909746545,28.992602370782866,28.535048956181864,28.941871643066406,32460877,28.941871643066406
2014-07-16,29.101239693652406,29.121036360047352,28.8141851912011,28.836952209472656,27942506,28.836952209472656
2014-07-17,28.682041605592744,28.75429933890169,28.14158904875006,28.394989013671875,60331186,28.394989013671875
2014-07-18,29.348701088885736,29.53677037978957,28.80428988399833,29.451644897460938,80283816,29.451644897460938
2014-07-21,29.2868371549977,29.417988897978486,28.96429742673113,29.173994064331055,41242922,29.173994064331055
2014-07-22,29.235859567086724,29.677821070579387,29.229918862970862,29.434816360473633,33983045,29.434816360473633
2014-07-23,29.360084880841377,29.58873762695325,29.323954115894285,29.496187210083008,24663528,29.496187210083008
2014-07-24,29.519448669431895,29.670398974644343,29.28782556863385,29.366024017333984,20702684,29.366024017333984
2014-07-25,29.220021119346914,29.292278860560604,29.053232729631258,29.151721954345703,18649061,29.151721954345703
2014-07-28,29.104702704105186,29.323950252863806,28.940538236216955,29.229915618896484,19736037,29.229915618896484
2014-07-29,29.13835698129396,29.18537335131021,28.879266208138556,28.982952117919922,26997920,28.982952117919922
2014-07-30,29.029476763388097,29.17547836476661,28.90327182887873,29.072534561157227,20329662,29.072534561157227
2014-07-31,28.735003487305327,28.8859538045626,28.21038889752924,28.289575576782227,42055146,28.289575576782227
2014-08-01,28.230183256703334,28.505358251335863,27.856519039827283,28.01588249206543,39105069,28.01588249206543
2014-08-04,28.16287395860307,28.475166044306217,27.918383137198152,28.36628532409668,28546159,28.36628532409668
2014-08-05,28.21286167441242,28.308380547206898,27.84464025341804,27.96639060974121,31024946,27.96639060974121
2014-08-06,27.803560372713235,28.245029615558124,27.715464547596085,28.030925750732422,26687069,28.030925750732422
2014-08-07,28.111398656913845,28.204939176726118,27.769904766490523,27.881755828857422,22218835,27.881755828857422
2014-08-08,27.891656764946823,28.222757283950475,27.73278743064291,28.14950942993164,29895854,28.14950942993164
2014-08-11,28.209891062712106,28.23463642342569,28.012418502795267,28.1054630279541,24294518,28.1054630279541
2014-08-12,27.93917015764675,28.007469320901034,27.759019921315726,27.8505802154541,30840441,27.8505802154541
2014-08-13,28.077251002273684,28.457844123827076,28.00004268103773,28.44695472717285,28784812,28.44695472717285
2014-08-14,28.516243437510187,28.601368908796424,28.253936203004777,28.440521240234375,19709966,28.440521240234375
2014-08-15,28.599391169937064,28.674619261734527,28.23612034298134,28.382617950439453,30383189,28.382617950439453
2014-08-18,28.51277815109683,28.928510002629444,28.50733345303488,28.812204360961914,25682318,28.812204360961914
2014-08-19,28.952764471797057,29.06857601433058,28.903271857999467,29.044818878173828,19573592,29.044818878173828
2014-08-20,28.996315914957275,29.036897469599865,28.832496001359264,28.927520751953125,20734771,28.927520751953125
2014-08-21,28.89436419979162,28.928016829215643,28.761724450954137,28.87209129333496,18296094,28.87209129333496
2014-08-22,28.882981390867617,28.96444551844739,28.73697978776567,28.83200454711914,15781209,28.83200454711914
2014-08-25,28.938904447112456,28.952762302211347,28.65581042797748,28.715200424194336,27228551,28.715200424194336
2014-08-26,28.76766072056369,28.794386312801276,28.536039552221116,28.599388122558594,32793789,28.599388122558594
2014-08-27,28.5701899866071,28.630570102255636,28.215481891405123,28.259876251220703,34067276,28.259876251220703
2014-08-28,28.188609951526516,28.37123453636523,28.066859597250787,28.170791625976562,25858801,28.170791625976562
2014-08-29,28.276213723904547,28.311352481521805,28.06533006315031,28.289575576782227,21675347,28.289575576782227
2014-09-02,28.30194565398348,28.597907439731397,28.269281247547895,28.573162078857422,31568434,28.573162078857422
2014-09-03,28.7053033865859,28.853285223212545,28.457845996265913,28.603351593017578,24302540,28.603351593017578
2014-09-04,28.70530383806638,29.00225574016046,28.66670062087609,28.803298950195312,29163850,28.803298950195312
2014-09-05,28.902282119411257,29.02947527155029,28.801812667679968,29.006214141845703,32647388,29.006214141845703
2014-09-08,29.031950372646644,29.287822806046933,29.017102399584513,29.186365127563477,28620362,29.186365127563477
2014-09-09,29.14578150474316,29.150730198017964,28.705302367693022,28.755290985107422,25744488,28.755290985107422
2014-09-10,28.779541745158937,28.87852507472711,28.553857481963913,28.858728408813477,19547521,28.858728408813477
2014-09-11,28.723121007229437,28.794884633099144,28.52020375609259,28.772117614746094,24420864,28.772117614746094
2014-09-12,28.75479884775654,28.786473137300064,28.431121344551396,28.4885311126709,32033708,28.4885311126709
2014-09-15,28.35589054065471,28.455369874441843,28.121793122734594,28.36380958557129,31951483,28.36380958557129
2014-09-16,28.34698346393758,28.779543576051,28.34203477043176,28.702829360961914,29607064,28.702829360961914
2014-09-17,28.70579978927721,29.07748377828812,28.644677555553518,28.941381454467773,33856699,28.941381454467773
2014-09-18,29.051745946271694,29.17745486762667,28.952762618163437,29.164093017578125,28891103,29.164093017578125
2014-09-19,29.274460476302036,29.520929631130112,29.175477146090916,29.50113296508789,74732617,29.50113296508789
2014-09-22,29.38928171711909,29.395665417748972,28.876544851402457,29.070058822631836,33790518,29.070058822631836
2014-09-23,29.0443225804467,29.0443225804467,28.75479563905012,28.761228561401367,29428575,28.761228561401367
2014-09-24,28.77756087691842,29.181909236491332,28.731038618388354,29.10074234008789,34562632,29.10074234008789
2014-09-25,29.078968545244336,29.10024944090368,28.417261613732588,28.460813522338867,38519466,28.460813522338867
2014-09-26,28.510306161063177,28.668185379562765,28.441016882364394,28.561777114868164,28873054,28.561777114868164
2014-09-29,28.29699928363058,28.615726221742197,28.268293451044148,28.525157928466797,25648224,28.525157928466797
2014-09-30,28.553365099563624,28.69788058017242,28.351437959122745,28.57464599609375,32434806,28.57464599609375
2014-10-01,28.507830958387782,28.585533391981123,28.062403139813174,28.12476348876953,28909153,28.12476348876953
2014-10-02,28.077251591545302,28.30491419786202,27.87977904296319,28.214344024658203,23568530,28.214344024658203
2014-10-03,28.361339536329087,28.567967384376715,28.334117933625556,28.47170639038086,22834521,28.47170639038086
2014-10-06,28.645915621286314,28.754798237396404,28.430130623729884,28.57415199279785,24292512,28.57415199279785
2014-10-07,28.428147097498368,28.47120489097602,27.900562286376953,27.900562286376953,38226664,27.900562286376953
2014-10-08,27.99113782092391,28.40241514702492,27.591242111359616,28.334115982055664,39817018,28.334115982055664
2014-10-09,28.268784445999962,28.284126530419208,27.668941886010717,27.759017944335938,50496258,27.759017944335938
2014-10-10,27.60262735314383,27.969362674001783,26.9260723702822,26.94784927368164,61638766,26.94784927368164
2014-10-13,26.972592260116947,27.195802187286244,26.384135060092614,26.389577865600586,51633371,26.389577865600586
2014-10-14,26.67119059166398,27.081477834880626,26.38760051562478,26.62367820739746,44451708,26.62367820739746
2014-10-15,26.28069359334205,26.369285423075027,25.651652981985617,26.232192993164062,74387672,26.232192993164062
2014-10-16,25.686297081541145,26.202498430022867,25.48833041507961,25.95899772644043,74171079,25.95899772644043
2014-10-17,26.09460564601278,26.279210459695523,25.168117113645515,25.298776626586914,110787334,25.298776626586914
2014-10-20,25.213650999177094,25.822896859831506,25.146836067166017,25.777362823486328,52150788,25.777362823486328
2014-10-21,25.99265047972397,26.07183903406791,25.691740031295698,26.059465408325195,46725935,26.059465408325195
2014-10-22,26.225265142240943,26.71572911451871,26.171317948384278,26.364831924438477,58385859,26.364831924438477
2014-10-23,26.69197256360643,27.082957179421665,26.520235496972308,26.922605514526367,46976621,26.922605514526367
2014-10-24,26.941413245062737,26.967148721954974,26.517266308961016,26.714740753173828,39462046,26.714740753173828
2014-10-27,26.578637805569723,26.94388887215873,26.578637805569723,26.76373863220215,23706909,26.76373863220215
2014-10-28,26.874103971471726,27.170063846354708,26.805804810671933,27.166105270385742,25419598,27.166105270385742
2014-10-29,27.220547877712022,27.42791971665571,27.071081810626236,27.187387466430664,35410955,27.187387466430664
2014-10-30,27.168582292015735,27.359125932345393,26.899346091426334,27.235891342163086,29113713,27.235891342163086
2014-10-31,27.6832970779267,27.69418647573756,27.455634452206525,27.66993522644043,40701440,27.66993522644043
2014-11-03,27.49275304296432,27.61153303957653,27.3804059689317,27.47889518737793,27645693,27.47889518737793
2014-11-04,27.369022407680024,27.49275299044362,27.18590182672378,27.42395782470703,24884132,27.42395782470703
2014-11-05,27.55709383271645,27.55709383271645,26.926071029724735,27.01862144470215,40645286,27.01862144470215
2014-11-06,26.997830639011504,27.06637779728334,26.773632512478677,26.826589584350586,26665008,26.826589584350586
2014-11-07,27.032972361041363,27.032972361041363,26.659804149900104,26.775615692138672,32675465,26.775615692138672
2014-11-10,26.79788688616924,27.200256934770962,26.776109984555116,27.096323013305664,22692131,27.096323013305664
2014-11-11,27.145811664382734,27.31655860202058,27.03742317737081,27.234895706176758,19310873,27.234895706176758
2014-11-12,27.239850205637918,27.243312776528988,26.981501525129378,27.087413787841797,22593862,27.087413787841797
2014-11-13,27.210652951268614,27.210652951268614,26.89786293253415,26.991897583007812,26787343,26.991897583007812
2014-11-14,27.056234903457817,27.056234903457817,26.832036740567116,26.94339370727539,25790614,26.94339370727539
2014-11-17,26.902805442938053,26.91319883369809,26.431693296485165,26.552898406982422,34520517,26.552898406982422
2014-11-18,26.60190069518458,26.821644284173253,26.4370925301556,26.479656219482422,39253475,26.479656219482422
2014-11-19,26.478169029227086,26.638520701448204,26.234668329301176,26.576658248901367,27844237,26.576658248901367
2014-11-20,26.29257339030651,26.483611120766522,26.284160233293687,26.46975326538086,31267610,26.46975326538086
2014-11-21,26.805311480915705,26.83154296542102,26.555377835968287,26.601900100708008,44485801,26.601900100708008
2014-11-24,26.609322114601934,26.85925764305546,26.508854548385195,26.689498901367188,34127440,26.689498901367188
2014-11-25,26.676135636568556,26.92260668784539,26.65643741404522,26.77907943725586,35798014,26.77907943725586
2014-11-26,26.76917982474544,26.80234023430137,26.579230652971404,26.743940353393555,30459397,26.743940353393555
2014-11-28,26.756316151202682,26.824615322091688,26.55735934309119,26.81620216369629,22966883,26.81620216369629
2014-12-01,26.671185405775134,26.795410094965384,26.3227625843339,26.41877555847168,42307838,26.41877555847168
2014-12-02,26.40442410659353,26.502913322304256,26.220809418323356,26.416301727294922,30533600,26.416301727294922
2014-12-03,26.301978392118514,26.5274638882899,26.19408589373637,26.296039581298828,25559983,26.296039581298828
2014-12-04,26.288118144814952,26.593979179683057,26.16092310297539,26.592493057250977,27842232,26.592493057250977
2014-12-05,26.28019886335298,26.373739383999627,25.94761413179739,25.99611473083496,51312493,25.99611473083496
2014-12-08,26.08866846280551,26.28020221634321,25.923366193166704,26.08124542236328,46587556,26.08124542236328
2014-12-09,25.841702483992933,26.438080628550374,25.76053747428999,26.397497177124023,37426473,26.397497177124023
2014-12-10,26.38314400995174,26.543991685785944,26.010964035900983,26.03571128845215,34245764,26.03571128845215
2014-12-11,26.121826347502157,26.424717037264593,26.08718170915765,26.14855194091797,32216207,26.14855194091797
2014-12-12,25.909507989420376,26.156473166364623,25.669471740722656,25.669471740722656,39891221,25.669471740722656
2014-12-15,25.87139535578176,25.889211786064585,25.402706432017187,25.428937911987305,56268061,25.428937911987305
2014-12-16,25.318077178576555,25.391819139913284,24.201539222290503,24.517791748046875,79285081,24.517791748046875
2014-12-17,24.597476019688273,25.0923945667179,24.58807274525078,24.987966537475586,57663883,24.987966537475586
